,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-04-13,138.7,138.7,138.7,0.0,0.0,0.0,0.0,6.0,12.300000000000011,84.85099337748352,8.145695364238419,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-16,144.15,138.7,138.7,0.0,0.0,3.929343907714511,0.0,6.0,6.849999999999994,49.30895479412607,4.536423841059599,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-17,144.15,138.7,138.7,0.0,0.0,0.0,0.0,6.0,7.849999999999994,58.68720095693776,5.164473684210522,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-18,144.15,138.7,138.7,0.0,0.0,0.0,0.0,6.0,7.849999999999994,61.48182957393479,5.164473684210522,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-19,143.0,138.7,138.7,0.0,0.0,-0.7977800901838417,0.0,6.0,8.0,66.22516556291392,5.298013245033113,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-20,143.0,143.0,143.0,2.0,143000.0,0.0,0.0,6.0,8.0,69.71070059254096,5.298013245033113,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-23,143.0,143.0,143.0,0.0,0.0,0.0,0.0,6.0,8.0,73.58351729212657,5.298013245033113,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-24,149.95,150.15,138.7,28.0,2063600.0000000002,4.860139860139845,8.006993006993019,4.0,0.05000000000001137,0.49019607843148394,0.03333333333334091,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-25,147.35,150.15,138.7,0.0,0.0,0.0,8.006993006993019,4.0,3.6500000000000057,37.7690397350994,2.4172185430463613,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-26,147.35,150.15,138.7,0.0,0.0,0.0,8.006993006993019,4.0,4.650000000000006,50.98684210526322,3.059210526315793,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-04-27,154.7,154.7,151.0,4.0,305700.0,4.988123515439424,2.5110281642348076,4.0,-2.6999999999999886,-31.719924812029944,-1.776315789473677,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-05-02,152.85,154.7,151.0,0.0,0.0,0.0,2.5110281642348076,4.0,-2.8499999999999943,-36.53846153846146,-1.8999999999999961,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-05-03,152.85,154.7,151.0,0.0,0.0,0.0,2.5110281642348076,4.0,-1.8499999999999943,-25.524282560706325,-1.2251655629139035,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-05-04,152.85,154.7,151.0,0.0,0.0,0.0,2.5110281642348076,4.0,-0.8499999999999943,-12.709330143540583,-0.5592105263157857,2024-01-16,2025-01-15,500.0,BB1805.DCE
