,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-08-12,8168.0,8236.0,8125.0,721204.0,29490073300.0,0.8021720350487538,1.3597941933112825,558566.0,507.0,13.404542209766547,5.844380403458213,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-13,8150.0,8179.0,8095.0,611818.0,24909017100.0,-0.3423820004891165,1.028403525954946,576134.0,515.0,13.757987647197108,5.943450663589152,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-14,8184.0,8255.0,8123.0,872016.0,35717423000.0,0.5158437730287346,1.6196319018404908,583590.0,541.0,14.487320247435932,6.200573065902579,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-15,8129.0,8175.0,8070.0,714100.0,28994667200.000004,-0.7569283359785128,1.282991202346041,616924.0,571.0,15.479288657558016,6.5632183908045985,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-16,8134.0,8185.0,8105.0,667292.0,27181095299.999996,0.17241379310344307,0.9841308894082914,607326.0,556.0,15.233711436243084,6.398158803222094,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-19,8128.0,8175.0,8107.0,561930.0,22872529200.0,-0.22096734593665124,0.8359970494221785,632116.0,547.0,15.157393039237418,6.305475504322766,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-20,8189.0,8273.0,8120.0,1227026.0,50369454200.0,0.6019656019655928,1.8823818897637796,677814.0,526.0,14.649443822446512,6.035570854847963,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-21,8116.0,8195.0,8092.0,893860.0,36428606100.0,-1.1449451887941553,1.2577848333129809,681116.0,599.0,16.8460958680661,6.873207114170969,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-22,8022.0,8147.0,8010.0,888826.0,35899269900.0,-1.570552147239268,1.6880236569738787,736110.0,653.0,18.632122578252062,7.5273775216138334,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-23,7905.0,8045.0,7868.0,1334992.0,52961493000.0,-2.129503528537824,2.2064323111443533,765788.0,720.0,20.869565217391305,8.347826086956523,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-26,7909.0,7988.0,7825.0,1073350.0,42518393700.0,-0.31509957146458323,2.0619860847564833,735220.0,666.0,19.613040021203286,7.766763848396502,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-27,7868.0,7959.0,7859.0,702340.0,27769431100.0,-0.6816460489775356,1.2643823492224049,749964.0,657.0,19.660063438865283,7.706744868035191,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-28,7833.0,7925.0,7810.0,809724.0,31868365200.0,-0.935879600354117,1.461616675139807,762624.0,692.0,20.920881579345167,8.117302052785924,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-29,7787.0,7893.0,7763.0,1032882.0,40430198300.0,-1.0672087409477782,1.6596450912804799,803756.0,738.0,22.54398826979472,8.656891495601172,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-08-30,7939.0,7942.0,7800.0,977128.0,38523623000.0,1.41798671435871,1.8235520739694362,763122.0,591.0,18.23286234343185,6.928487690504104,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-02,7997.0,7999.0,7902.0,829604.0,33003120600.0,1.4204185161699412,1.221816349666205,746782.0,553.0,17.201692173696653,6.4678362573099415,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-03,7978.0,8017.0,7937.0,663998.0,26478250900.0,0.2765208647561579,1.0003751406777541,727556.0,572.0,17.984028170785386,6.690058479532164,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-04,8074.0,8080.0,7955.0,720912.0,28917390099.999996,1.2413793103448256,1.5668087239909751,729024.0,526.0,16.620323559150656,6.116279069767442,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-05,8077.0,8170.0,8057.0,1017074.0,41287647500.0,0.6856145599601016,1.3995541243497647,775484.0,573.0,18.19856444133901,6.624277456647398,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-06,8066.0,8142.0,8038.0,739030.0,29895772500.0,-0.6405518600640536,1.2876067846972885,771350.0,609.0,19.500480307396735,7.020172910662824,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-09,8181.0,8185.0,8013.0,954702.0,38671199900.0,1.124845488257109,2.132407636994793,786148.0,519.0,16.75707090275087,5.9655172413793105,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-10,8108.0,8185.0,8072.0,675368.0,27432031600.0,0.08640908529811142,1.3812492360347146,780480.0,592.0,19.331243469174503,6.804597701149426,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-11,8124.0,8148.0,8090.0,580058.0,23548645099.999996,0.012310722639408134,0.7153428712382831,769844.0,576.0,19.024970273483948,6.620689655172414,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-12,8081.0,8155.0,8020.0,904734.0,36576990600.0,-0.46803793570636687,1.6617429837518465,770722.0,619.0,20.682972467254746,7.114942528735632,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-16,8353.0,8398.0,8221.0,1115004.0,46329061500.0,3.3147804576376005,2.190322979829229,694042.0,522.0,17.299088649544323,5.881690140845071,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-17,8430.0,8536.0,8349.0,1396470.0,58762638300.0,1.4440433212996373,2.2387166287561358,699686.0,520.0,17.291832934291033,5.810055865921788,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-18,8299.0,8439.0,8246.0,1108310.0,46059539000.0,-1.3784907902554933,2.2894424673784104,670606.0,651.0,21.90886450831258,7.273743016759776,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-19,8194.0,8329.0,8192.0,938080.0,38782076400.0,-1.4077728311875815,1.65080130136161,695002.0,706.0,24.184708139216223,7.932584269662922,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-20,8221.0,8254.0,8172.0,708878.0,29121596200.0,-0.5684567005321717,1.0007322431047108,691208.0,669.0,23.2262633837437,7.525309336332958,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-23,8261.0,8315.0,8231.0,769914.0,31807607599.999996,0.5477117818889932,1.0217735068726432,702650.0,629.0,22.110517435320585,7.075365579302587,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-24,8274.0,8300.0,8241.0,603996.0,24961058900.0,0.1452432824981864,0.7141992494855344,684014.0,601.0,21.429844892137638,6.771830985915493,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-25,8269.0,8318.0,8235.0,706954.0,29234240099.999996,0.04839685420447992,1.0031423737007492,658826.0,606.0,21.8851570964247,6.828169014084507,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-26,8240.0,8282.0,8177.0,834236.0,34313503800.0,-0.36275695284159193,1.2698028782198574,636332.0,635.0,23.230290835924638,7.154929577464789,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-27,8147.0,8249.0,8133.0,559548.0,22906183500.0,-0.9603695599319284,1.407766990291262,619618.0,728.0,26.98295033358043,8.20281690140845,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-09-30,8183.0,8215.0,8110.0,486102.0,19834624900.0,-0.04885794552339506,1.288817969804836,576092.0,667.0,25.122410546139356,7.536723163841808,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-08,8120.0,8160.0,8025.0,482758.0,19513250200.0,-0.4901960784313708,1.6497617010876204,589432.0,705.0,26.988745119056734,7.9886685552407934,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-09,8130.0,8198.0,8097.0,554110.0,22525935099.999996,0.5690252350321723,1.2438423645320198,619720.0,695.0,26.970390779618924,7.875354107648726,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-10,8121.0,8146.0,8088.0,556080.0,22583194300.0,-0.11070110701106861,0.7134071340713407,636774.0,654.0,25.878442545109216,7.452991452991453,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-11,8162.0,8185.0,8115.0,691024.0,28158617300.0,0.49248953459739564,0.8619628124615195,640108.0,613.0,24.597728823080935,6.985754985754985,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-14,8262.0,8279.0,8152.0,793744.0,32658487200.000004,1.386673211436995,1.555991178632688,695118.0,563.0,22.784297855119387,6.379603399433428,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-15,8194.0,8255.0,8143.0,626164.0,25700430600.0,-0.4132231404958664,1.355603969983055,667144.0,631.0,25.906310300940184,7.150141643059491,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-16,8100.0,8219.0,8095.0,683180.0,27891291200.0,-1.3157894736842146,1.5133024164022455,671232.0,725.0,30.203299450091652,8.21529745042493,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-17,8075.0,8123.0,8013.0,854426.0,34425997400.0,-1.102265768524191,1.3580246913580247,713468.0,700.0,29.76570140749245,7.977207977207977,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-18,8113.0,8130.0,8028.0,668024.0,26963327799.999996,0.6825515016132933,1.263157894736842,702682.0,662.0,28.57636190969524,7.544159544159544,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-21,8030.0,8130.0,7991.0,754788.0,30393646100.0,-0.5203171456887978,1.7132996425489952,691884.0,720.0,31.648351648351646,8.228571428571428,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-22,8044.0,8054.0,7965.0,839036.0,33621438000.0,-0.11175959269836833,1.108343711083437,715886.0,656.0,29.454022988505745,7.540229885057472,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-23,8063.0,8100.0,8047.0,736898.0,29745210800.0,0.6114299975043647,0.6588761810044754,690696.0,637.0,29.054916985951472,7.32183908045977,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-24,8114.0,8126.0,8041.0,621858.0,25161501200.0,0.5078657252570284,1.0541981892595809,680468.0,586.0,27.159807193177603,6.735632183908045,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-25,8085.0,8184.0,8082.0,763714.0,31045069200.0,-0.08650519031141446,1.257086517130885,641466.0,615.0,28.971170152628606,7.06896551724138,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-28,8028.0,8100.0,8007.0,710090.0,28592779900.000004,-1.2546125461254665,1.150278293135436,671762.0,647.0,31.075888568683958,7.45821325648415,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-29,7973.0,8038.0,7945.0,754866.0,30133373100.0,-0.9934186017633184,1.1584454409566518,686132.0,652.0,32.03144190616556,7.559420289855072,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-30,7975.0,7998.0,7950.0,539002.0,21501862000.0,-0.10021295252411466,0.602031857519127,679992.0,625.0,31.325180433039296,7.267441860465117,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-10-31,7944.0,8029.0,7931.0,636936.0,25373367900.0,-0.42617197292554865,1.2288401253918495,691986.0,631.0,32.27456396092271,7.358600583090379,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-01,7965.0,7965.0,7835.0,1023524.0,40405391600.0,-0.025103552152627717,1.636455186304129,654168.0,560.0,29.32551319648094,6.568914956011731,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-04,8005.0,8008.0,7924.0,646112.0,25733878600.0,1.3932868904369844,1.054613935969868,655974.0,520.0,27.72593974940016,6.099706744868035,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-05,8022.0,8048.0,7972.0,663174.0,26570706800.0,0.7156308851224091,0.9494066208619614,643932.0,528.0,28.589993502274208,6.175438596491229,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-06,8008.0,8060.0,7986.0,638034.0,25574993500.0,-0.062398602271307446,0.9224632261281476,629276.0,542.0,29.901798521460886,6.339181286549708,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-07,7988.0,8034.0,7973.0,678814.0,27177177000.0,-0.3493013972055925,0.7617382617382618,640978.0,562.0,31.601439496176337,6.573099415204678,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-08,7982.0,8080.0,7957.0,932694.0,37343969400.0,-0.3122268015486429,1.5398097145718577,642636.0,568.0,32.56507281275083,6.643274853801169,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-11,7913.0,7988.0,7908.0,689268.0,27376934800.0,-1.1739727738229067,1.0022550739163119,633112.0,612.0,35.89442815249267,7.1788856304985345,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-12,8019.0,8020.0,7903.0,765182.0,30473595700.0,0.9568173234294264,1.4785795526349046,640244.0,481.0,28.87154861944778,5.658823529411765,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-13,7960.0,8050.0,7941.0,722416.0,28893832300.0,-0.06277463904582614,1.3592717296421,608466.0,540.0,33.088235294117645,6.352941176470588,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-14,7954.0,7993.0,7912.0,645378.0,25662270000.0,-0.5625703212901567,1.0175879396984924,592976.0,521.0,32.69942885834431,6.147492625368732,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-15,7860.0,7972.0,7860.0,801116.0,31678404600.0,-1.1569416498994012,1.4080965551923559,601316.0,580.0,37.348032145064906,6.872037914691943,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-18,7879.0,7899.0,7827.0,609286.0,23957331500.0,-0.36671724835609654,0.9160305343511451,601292.0,496.0,32.90215588723051,5.922388059701492,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-19,7856.0,7893.0,7815.0,554492.0,21793535299.999996,-0.10172939979654627,0.9899733468714305,590792.0,519.0,35.210312075983715,6.197014925373134,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-20,7888.0,7925.0,7812.0,615176.0,24187977599.999996,0.3562340966921207,1.4383910386965377,567526.0,487.0,33.80770565775772,5.8149253731343284,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-21,7941.0,7944.0,7864.0,476312.0,18797706400.0,0.9919877909194907,1.0141987829614605,545408.0,384.0,27.456027456027453,4.612612612612613,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-22,7956.0,7996.0,7896.0,672636.0,26729329300.0,0.7981755986316896,1.2592872434202242,490890.0,369.0,27.027027027027028,4.4324324324324325,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-25,8034.0,8038.0,7937.0,537820.0,21463669200.0,1.0947527368818433,1.269482151835093,481904.0,291.0,21.846846846846844,3.4954954954954953,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-26,7993.0,8044.0,7981.0,518626.0,20778156500.0,0.15035709810800046,0.784167289021658,488294.0,332.0,25.56402556402556,3.987987987987988,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-27,8016.0,8094.0,7991.0,639598.0,25741113800.0,0.04992511233150587,1.2886275491054673,479632.0,309.0,24.41915599810337,3.711711711711712,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-28,8019.0,8041.0,7988.0,429808.0,17223654800.0,-0.372717107715248,0.6611776447105788,454502.0,281.0,22.875284923477697,3.385542168674699,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-11-29,8072.0,8077.0,8015.0,514088.0,20703707800.0,0.7237334664337514,0.7731637361266991,464132.0,228.0,19.076305220883533,2.746987951807229,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-12-02,8121.0,8126.0,8033.0,569270.0,23017806300.0,0.8318847777501803,1.1521308225966305,468780.0,179.0,15.404475043029258,2.156626506024096,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-12-03,8148.0,8199.0,8111.0,602022.0,24542480800.0,0.7667573583972187,1.0836103928087675,463018.0,152.0,13.46562721474132,1.8313253012048194,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-12-04,8084.0,8154.0,8079.0,476754.0,19339729100.0,-0.8463142401569979,0.9204712812960236,435078.0,216.0,19.71522453450164,2.602409638554217,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-12-05,8052.0,8107.0,8050.0,391744.0,15827214500.0,-0.7518796992481258,0.7050964868876793,411290.0,223.0,21.053625377643506,2.694864048338369,2024-01-16,2025-01-15,5.0,PP2001.DCE
2019-12-06,7684.0,7710.0,7640.0,242454.0,9307614500.0,-4.900990099009905,0.8693492300049677,465596.0,516.0,14.301552106430155,6.2926829268292686,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-09,7635.0,7786.0,7635.0,440300.0,17000243000.0,-0.5470887065259888,1.9651223321186881,483000.0,515.0,14.493161479146732,6.319018404907975,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-10,7647.0,7678.0,7620.0,307086.0,11742460800.0,-0.9712509712509698,0.7596594629993452,508112.0,453.0,12.945816186556927,5.592592592592593,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-11,7549.0,7662.0,7535.0,536260.0,20369643600.0,-1.2815483196024546,1.6607820060154308,552802.0,451.0,13.171728971962615,5.6375,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-12,7556.0,7577.0,7528.0,513514.0,19388459900.0,-0.526592943654558,0.6490925950457014,584268.0,369.0,10.981489197071603,4.65615141955836,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-13,7557.0,7621.0,7517.0,679044.0,25686800700.0,0.07945967421534306,1.3763896241397564,590268.0,343.0,10.337552742616033,4.341772151898734,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-16,7601.0,7614.0,7547.0,604962.0,22941105600.0,0.4758757435558536,0.8865952097393146,589194.0,299.0,9.098101265822784,3.7848101265822782,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-17,7525.0,7620.0,7521.0,758268.0,28666948400.0,-0.7779535864978926,1.3024602026049203,662622.0,325.0,10.048852884793765,4.140127388535031,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-18,7464.0,7550.0,7463.0,738246.0,27736987000.0,-1.2828990874222956,1.1561461794019934,711856.0,386.0,12.051954539777695,4.917197452229299,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-19,7514.0,7520.0,7442.0,701764.0,26255974800.0,0.0,1.045016077170418,678318.0,311.0,9.837724986556163,3.9744408945686898,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-20,7521.0,7552.0,7510.0,597352.0,22484270700.0,0.5212510024057648,0.5589566143199362,659240.0,279.0,8.942307692307692,3.5769230769230766,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-23,7532.0,7544.0,7472.0,575764.0,21621183100.0,0.06642752756742532,0.9573195053849222,669600.0,268.0,8.676508676508677,3.4358974358974357,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-24,7496.0,7540.0,7481.0,504696.0,18940753600.0,-0.18641810918774704,0.7833244822092406,677872.0,304.0,9.942438513867085,3.897435897435898,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-25,7518.0,7520.0,7451.0,811242.0,30364771300.0,0.1732178547634966,0.9204909284951974,687374.0,282.0,9.318001586042824,3.6153846153846154,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-26,7588.0,7591.0,7505.0,596220.0,22510567610.0,1.3760855043420284,1.1439212556530993,650784.0,187.0,6.263397642015005,2.405144694533762,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-27,7615.0,7648.0,7574.0,654556.0,24904473020.0,0.8475698582969038,0.9752240379546653,620994.0,135.0,4.584040747028862,1.7419354838709675,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-30,7635.0,7660.0,7602.0,474592.0,18122734220.0,0.3417006176895887,0.7616546290216678,624460.0,115.0,3.9464653397391904,1.4838709677419355,2024-01-16,2025-01-15,5.0,PP2005.DCE
2019-12-31,7582.0,7650.0,7556.0,603454.0,22915236910.0,-0.7201780803980595,1.2311722331368697,610838.0,168.0,5.82726326742976,2.167741935483871,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-02,7565.0,7608.0,7552.0,173273.0,6564053600.0,-0.38188043191993426,0.7385914006858348,314288.0,110.0,3.8946324883161028,1.4332247557003257,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-03,7519.0,7573.0,7488.0,330045.0,12424459000.0,-0.7523759239704275,1.1235955056179776,324979.0,106.0,3.8191316879841466,1.3901639344262295,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-06,7617.0,7635.0,7501.0,411639.0,15587426299.999998,1.182252922422955,1.7821518818991886,318906.0,-17.0,-0.6213450292397661,-0.22368421052631576,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-07,7542.0,7610.0,7517.0,314586.0,11895475500.0,-0.4093490030371072,1.2209531311539976,341238.0,33.0,1.223717877405718,0.4356435643564357,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-08,7628.0,7700.0,7533.0,411301.0,15650831000.0,0.8727849775191698,2.2142667727393266,323520.0,-53.0,-1.9876987698769881,-0.6996699669966997,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-09,7617.0,7710.0,7583.0,515129.0,19670544700.0,0.09198423127463329,1.6649187205034086,332945.0,-42.0,-1.5932627745533174,-0.5544554455445544,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-10,7699.0,7700.0,7617.0,298031.0,11407374100.0,0.8118371088123633,1.089667848234213,357975.0,-124.0,-4.758615396423363,-1.636963696369637,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-13,7748.0,7765.0,7670.0,366349.0,14130027700.0,1.214892227302422,1.2339264839589557,370179.0,-173.0,-6.7171423024655414,-2.283828382838284,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-14,7662.0,7748.0,7658.0,245509.0,9449400900.0,-0.6612213146635515,1.1615900877645844,352850.0,-87.0,-3.418198962753418,-1.1485148514851484,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-15,7566.0,7681.0,7555.0,327181.0,12436544400.0,-1.7019618032999895,1.644479248238058,340885.0,9.0,0.35786711201240606,0.1188118811881188,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-16,7540.0,7597.0,7537.0,191356.0,7235771500.0,-0.8155748487240211,0.7930214115781126,348027.0,10.0,0.40381198513971894,0.13245033112582782,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-17,7516.0,7560.0,7513.0,190060.0,7161517000.0,-0.6083046813012416,0.623342175066313,346306.0,9.0,0.36913990402362495,0.11960132890365448,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-20,7520.0,7539.0,7490.0,224701.0,8444654399.999999,-0.2123142250530785,0.651942522618414,335972.0,5.0,0.20764119601328906,0.0664451827242525,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-21,7447.0,7528.0,7421.0,243338.0,9096373500.0,-0.918041511442258,1.422872340425532,348507.0,78.0,3.280205223096009,1.036544850498339,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-22,7333.0,7450.0,7312.0,331211.0,12193639200.0,-1.9127875869448863,1.853095206123271,359167.0,192.0,8.177868642984922,2.551495016611296,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-01-23,7324.0,7398.0,7313.0,192243.0,7058537500.0,-0.5296754040472584,1.1591435974362472,331892.0,201.0,8.672390732191397,2.6710963455149503,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-03,6903.0,6962.0,6903.0,182949.0,6320077100.0,-5.992101320985976,0.8055707263790278,317109.0,622.0,27.190068193740164,8.26578073089701,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-04,6921.0,6950.0,6680.0,275020.0,9470916900.0,0.17368649587494733,3.911342894393742,289905.0,604.0,26.755260243632335,8.0265780730897,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-05,6896.0,6987.0,6891.0,272978.0,9463652500.0,0.13068099317554704,1.387082791504118,341031.0,154.0,7.379720145677593,2.1843971631205674,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-06,6924.0,6939.0,6866.0,217240.0,7504228400.0,-0.12981393336217728,1.058584686774942,346275.0,76.0,3.7181996086105675,1.0857142857142856,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-07,6868.0,6926.0,6855.0,250628.0,8622589900.0,-0.579038795599307,1.0254188330444831,381693.0,132.0,6.547619047619048,1.8857142857142857,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-10,6833.0,6882.0,6824.0,215328.0,7376676899.999999,-0.6831395348837255,0.844496214327315,399431.0,117.0,5.927652244401662,1.683453237410072,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-11,6857.0,6881.0,6813.0,206766.0,7090194500.0,0.0875784556998882,0.995170496121762,390308.0,-7.0,-0.3649635036496351,-0.10218978102189782,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-12,6858.0,6895.0,6831.0,235706.0,8089684300.000001,0.0,0.9333527781828789,391810.0,-58.0,-3.090366581415175,-0.8529411764705883,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-13,6815.0,6877.0,6802.0,221743.0,7581600400.0,-0.7138694638694654,1.0936132983377078,414640.0,-65.0,-3.5403050108932463,-0.962962962962963,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-14,6854.0,6856.0,6791.0,237812.0,8116294500.0,0.23398654577362343,0.9537784299339692,396308.0,-204.0,-11.446526764672877,-3.067669172932331,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-17,6905.0,6909.0,6843.0,242096.0,8331159500.0,1.172161172161168,0.9629413481178875,386096.0,-280.0,-16.009148084619785,-4.226415094339623,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-18,6952.0,7014.0,6908.0,402400.0,14012013400.0,1.0171461784365121,1.5351194786386677,379041.0,-327.0,-18.98403483309144,-4.935849056603773,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-19,7052.0,7060.0,6952.0,338935.0,11898860200.0,1.263641585295816,1.5535097813578826,374069.0,-352.0,-20.52238805970149,-5.253731343283582,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-20,7138.0,7144.0,7039.0,369751.0,13120808400.0,1.6664292835778305,1.488939307997731,375983.0,-163.0,-9.273482391761961,-2.3369175627240146,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-21,7105.0,7149.0,7073.0,296662.0,10542243300.0,0.11272368606454197,1.0647240123283834,376154.0,-105.0,-6.048387096774194,-1.5,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-24,7078.0,7108.0,7020.0,310023.0,10948146000.0,-0.4080484029829745,1.238564391273751,382252.0,-53.0,-3.0920016335102973,-0.7544483985765125,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-25,7081.0,7099.0,7011.0,311588.0,10983894900.0,0.2690455961483984,1.2432890647075445,384062.0,-56.0,-3.3214709371292996,-0.797153024911032,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-26,7045.0,7084.0,7035.0,277991.0,9807933900.0,-0.07092198581559739,0.6919926564044627,388831.0,-20.0,-1.206345376681344,-0.2846975088967972,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-27,7013.0,7035.0,6976.0,292100.0,10233462400.0,-0.6094104308389969,0.837473385379702,391623.0,-13.0,-0.8004926108374383,-0.18571428571428572,2024-01-16,2025-01-15,5.0,PP2005.DCE
2020-02-28,6834.0,6960.0,6823.0,433085.0,14935969800.0,-2.4550385383956597,1.9535149008983317,364078.0,141.0,8.866251650631956,2.021505376344086,2024-01-16,2025-01-15,5.0,PP2005.DCE
