,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-05-29,3715.0,3719.0,3688.0,153850.0,5701551899.999999,0.7867607162235446,0.8382909680908599,230418.0,-65.0,-5.496363943852529,-1.7808219178082192,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-30,3712.0,3759.0,3693.0,274172.0,10219944500.0,0.18893387314440346,1.7765814266487217,232402.0,-62.0,-5.308219178082192,-1.6986301369863015,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-05-31,3687.0,3720.0,3676.0,182670.0,6753892000.0,-1.0732492621411294,1.1853448275862069,227398.0,-37.0,-3.2079070573955266,-1.0136986301369864,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-01,3682.0,3716.0,3670.0,159220.0,5878409300.000001,-0.40573437922639677,1.2476267968538106,228670.0,-32.0,-2.8099754127151386,-0.8767123287671232,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-04,3732.0,3737.0,3673.0,165460.0,6137810500.0,1.0834236186348933,1.7381857686040194,218076.0,-82.0,-7.294075787226471,-2.246575342465753,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-05,3731.0,3753.0,3691.0,190322.0,7092898400.0,0.5931517929361085,1.6613076098606645,215098.0,-81.0,-7.299927901946648,-2.219178082191781,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-06,3677.0,3735.0,3672.0,180572.0,6676751500.0,-1.315083199141165,1.6885553470919326,229950.0,-27.0,-2.4657534246575343,-0.7397260273972602,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-07,3636.0,3677.0,3636.0,180964.0,6613757400.0,-1.6499864755206928,1.1150394343214578,252650.0,14.0,1.295816364309515,0.3835616438356164,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-08,3567.0,3630.0,3530.0,336782.0,12049934400.0,-2.3809523809523836,2.7502750275027505,260412.0,83.0,7.787577406642898,2.273972602739726,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-11,3577.0,3593.0,3558.0,137226.0,4907288400.0,0.0,0.9812167087188113,251392.0,73.0,6.944444444444445,2.0,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-12,3580.0,3588.0,3565.0,105188.0,3762774699.9999995,0.11185682326622093,0.6429969247973162,241354.0,70.0,6.752845842176345,1.9178082191780823,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-13,3582.0,3598.0,3562.0,162882.0,5828623199.999999,0.13978194017332246,1.005586592178771,221750.0,68.0,6.653620352250488,1.8630136986301369,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-14,3587.0,3598.0,3573.0,111344.0,3994716900.0,0.2515371716042436,0.6979341150195422,217782.0,63.0,6.253722453841573,1.7260273972602742,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-15,3592.0,3601.0,3568.0,154294.0,5533845200.0,0.13939224979091502,0.9199888486200167,215318.0,58.0,5.842062852538275,1.5890410958904109,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-19,3658.0,3708.0,3619.0,247202.0,9068353700.0,2.0078081427774785,2.477728285077951,200454.0,-8.0,-0.8178286648947045,-0.2191780821917808,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-20,3651.0,3686.0,3621.0,204338.0,7480425500.0,-0.46346782988004875,1.7769272826681246,199966.0,-1.0,-0.103777501037775,-0.0273972602739726,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-21,3612.0,3670.0,3602.0,173060.0,6290063500.0,-1.3114754098360604,1.862503423719529,201304.0,38.0,4.004214963119073,1.0410958904109588,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-22,3605.0,3632.0,3550.0,181900.0,6543529000.0,-0.7980187121629068,2.2702104097452933,201834.0,45.0,4.8159246575342465,1.2328767123287672,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-25,3635.0,3641.0,3606.0,112126.0,4064428600.0,1.0564359188212302,0.9708737864077669,198500.0,15.0,1.6307893020221782,0.410958904109589,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-26,3636.0,3665.0,3604.0,174322.0,6340352200.0,0.3311258278145601,1.6781292984869325,200606.0,14.0,1.5466195315952276,0.3835616438356164,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-27,3664.0,3687.0,3622.0,192276.0,7020256400.0,0.7423700852350779,1.7876787678767876,203332.0,-14.0,-1.5719739501459689,-0.3835616438356164,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-28,3667.0,3677.0,3647.0,134982.0,4945022100.0,0.4382360996987078,0.8187772925764192,197642.0,-17.0,-1.9406392694063925,-0.4657534246575342,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-06-29,3690.0,3695.0,3656.0,126882.0,4665480800.0,0.7371007371007376,1.0635396782110718,189452.0,-40.0,-4.6436034362665435,-1.095890410958904,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-07-02,3716.0,3741.0,3681.0,170630.0,6339263400.0,1.0606472667935796,1.6260162601626018,187130.0,-66.0,-7.794048181388757,-1.808219178082192,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-07-03,3681.0,3725.0,3668.0,134556.0,4971493000.0,-0.9152086137281246,1.5339074273412272,172286.0,-31.0,-3.7250660898822403,-0.8493150684931507,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-07-04,3654.0,3688.0,3628.0,151628.0,5549286600.0,-1.0828370330265291,1.6299918500407498,181156.0,-4.0,-0.4892367906066535,-0.1095890410958904,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-07-05,3681.0,3690.0,3622.0,142586.0,5217303600.0,0.6012571740912742,1.8609742747673783,178802.0,-31.0,-3.8605230386052307,-0.8493150684931507,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-07-06,3622.0,3698.0,3576.0,253646.0,9256119300.0,-1.011205247335334,3.314316761749524,188060.0,28.0,3.5514967021816335,0.7671232876712328,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-07-09,3633.0,3662.0,3608.0,133226.0,4848043000.0,-0.4384762948753118,1.4908890115958033,178622.0,17.0,2.196950116309124,0.4657534246575342,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-07-10,3574.0,3626.0,3559.0,155508.0,5579126400.0,-1.7592083562396943,1.844205890448665,187234.0,76.0,10.010537407797681,2.0821917808219177,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-07-11,3562.0,3599.0,3555.0,141486.0,5060265600.0,-0.6969612489545529,1.2311135982092893,181002.0,88.0,11.818426000537203,2.410958904109589,2024-01-16,2025-01-15,10.0,A1809.DCE
2018-07-12,3543.0,3569.0,3537.0,121684.0,4324010700.0,-0.9228187919463116,0.8983717012914094,186814.0,107.0,14.657534246575343,2.9315068493150687,2024-01-16,2025-01-15,10.0,A1809.DCE
