,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-12-12,4377.0,4450.0,4372.0,864066.0,38074333000.0,-1.1070944419340312,1.7551755175517552,929760.0,483.0,88.73456790123457,9.938271604938272,2024-01-16,2025-01-15,10.0,M2301.DCE
2022-12-13,4369.0,4385.0,4341.0,480893.0,20990750500.0,-0.8397639582387706,1.0052547406899703,847837.0,431.0,83.14043209876544,8.979166666666668,2024-01-16,2025-01-15,10.0,M2301.DCE
2022-12-14,4289.0,4382.0,4268.0,828968.0,35891104200.0,-1.7186067827681062,2.609292744335088,720656.0,481.0,96.96016771488469,10.083857442348009,2024-01-16,2025-01-15,10.0,M2301.DCE
2022-12-15,4289.0,4300.0,4251.0,554586.0,23669871400.0,-0.9240009240009228,1.1424574492888786,626686.0,481.0,100.83857442348008,10.083857442348009,2024-01-16,2025-01-15,10.0,M2301.DCE
2022-12-16,4292.0,4345.0,4289.0,437156.0,18858153000.0,0.5623242736644718,1.305665656330147,543976.0,478.0,104.38504542278126,10.020964360587001,2024-01-16,2025-01-15,10.0,M2301.DCE
2022-12-19,3704.0,3782.0,3682.0,906522.0,33761475200.0,-14.120102017157432,2.3299161230195713,1057450.0,956.0,50.779756087196695,20.515021459227466,2024-01-16,2025-01-15,10.0,M2305.DCE
2022-12-20,3719.0,3727.0,3681.0,591419.0,21922799400.0,-0.13426423200859627,1.2419006479481642,1052064.0,881.0,47.880434782608695,19.152173913043477,2024-01-16,2025-01-15,10.0,M2305.DCE
2022-12-21,3758.0,3778.0,3718.0,693989.0,26059959500.0,1.403130059363189,1.6133369185264856,1098947.0,872.0,47.559831577110195,18.833693304535636,2024-01-16,2025-01-15,10.0,M2305.DCE
2022-12-22,3775.0,3785.0,3757.0,471822.0,17798025700.0,0.5326231691078487,0.7450771687067589,1128290.0,875.0,48.003072196620586,18.817204301075268,2024-01-16,2025-01-15,10.0,M2305.DCE
2022-12-23,3788.0,3798.0,3752.0,516415.0,19495822700.0,0.42417815482502785,1.218543046357616,1143013.0,832.0,46.414067032623734,18.00865800865801,2024-01-16,2025-01-15,10.0,M2305.DCE
2022-12-26,3878.0,3901.0,3789.0,817355.0,31486879000.0,2.7284768211920607,2.956705385427666,1232250.0,812.0,45.08706467661692,17.313432835820898,2024-01-16,2025-01-15,10.0,M2305.DCE
2022-12-27,3893.0,3908.0,3871.0,561175.0,21831213300.0,1.0643821391485009,0.9541000515729758,1251151.0,837.0,46.567263825525764,17.69556025369979,2024-01-16,2025-01-15,10.0,M2305.DCE
2022-12-28,3839.0,3890.0,3811.0,815288.0,31325576300.0,-1.3110539845758384,2.029283329052145,1262550.0,861.0,48.721140787686736,18.319148936170212,2024-01-16,2025-01-15,10.0,M2305.DCE
2022-12-29,3882.0,3894.0,3836.0,622281.0,24064707900.0,1.0411244143675225,1.5108101067986455,1303573.0,818.0,46.78563257835736,17.404255319148938,2024-01-16,2025-01-15,10.0,M2305.DCE
2022-12-30,3936.0,3940.0,3851.0,885334.0,34511012600.0,1.7843289371605842,2.2926326635754766,1348032.0,764.0,44.172062904717855,16.25531914893617,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-03,3943.0,3976.0,3910.0,504292.0,19884052000.0,1.1544381734222675,1.676829268292683,1381983.0,757.0,44.24830488660276,16.106382978723406,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-04,3866.0,3951.0,3856.0,871802.0,33913157200.000004,-1.9279553526128868,2.409332995181334,1358840.0,814.0,48.31433998100665,17.39316239316239,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-05,3831.0,3874.0,3817.0,621266.0,23878415200.0,-1.5167095115681262,1.4743921365752717,1325561.0,789.0,47.971691230118196,17.07792207792208,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-06,3797.0,3830.0,3780.0,704879.0,26792694100.0,-1.1969815248503823,1.3051422605063951,1320358.0,803.0,49.59239130434783,17.456521739130434,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-09,3819.0,3839.0,3782.0,672302.0,25625883700.0,0.47355958958168465,1.5011851461680275,1289438.0,801.0,49.82086878638602,17.337662337662337,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-10,3782.0,3822.0,3764.0,646419.0,24469511600.0,-0.7609551298871642,1.5187221785807803,1274696.0,768.0,49.067211857909534,16.87912087912088,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-11,3820.0,3822.0,3769.0,528153.0,20051085500.0,0.9247027741083214,1.4013749338974086,1267663.0,740.0,47.729618163054695,16.228070175438596,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-12,3877.0,3887.0,3821.0,699276.0,26954929600.0,2.133825079030549,1.7277486910994764,1291762.0,713.0,46.231455545181035,15.533769063180827,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-13,3916.0,3921.0,3867.0,621285.0,24209372500.0,1.60871821484172,1.3928295073510446,1299445.0,724.0,46.998338180307435,15.60344827586207,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-16,3899.0,3914.0,3869.0,484030.0,18857592900.0,0.07700205338809774,1.149131767109295,1295248.0,741.0,48.68849873843566,15.969827586206897,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-17,3884.0,3910.0,3851.0,549146.0,21305269000.0,-0.2824133504492954,1.5132085150038472,1279022.0,756.0,50.287356321839084,16.29310344827586,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-18,3952.0,3967.0,3867.0,630173.0,24737333400.0,1.881928332044347,2.5746652935118437,1299236.0,738.0,49.17377398720683,15.735607675906182,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-19,3886.0,3940.0,3875.0,620465.0,24184771900.0,-0.9936305732484052,1.644736842105263,1291838.0,764.0,51.99401116101811,16.43010752688172,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-20,3841.0,3889.0,3838.0,488082.0,18836086600.0,-1.4370028226841192,1.312403499742666,1259265.0,799.0,55.19175508399646,17.219827586206897,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-30,3899.0,3908.0,3858.0,459787.0,17859035900.0,1.0365379632029104,1.3017443374121322,1291578.0,751.0,52.436810501326626,16.1505376344086,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-01-31,3906.0,3936.0,3893.0,639536.0,25055930000.0,0.5664263645726031,1.1028468838163632,1315410.0,764.0,53.81494421278035,16.359743040685228,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-01,3890.0,3899.0,3869.0,585474.0,22745492500.0,-0.6893030380393128,0.7680491551459293,1288518.0,780.0,55.674518201284805,16.70235546038544,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-02,3876.0,3918.0,3850.0,669229.0,25973209700.000004,-0.2059732234809486,1.7480719794344475,1282770.0,774.0,56.23365300784656,16.64516129032258,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-03,3891.0,3899.0,3843.0,760028.0,29419896500.0,0.2576655501159486,1.4447884416924663,1275605.0,749.0,55.28164855928202,16.142241379310345,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-06,3922.0,3947.0,3886.0,824570.0,32312943400.0,1.3436692506459957,1.5677203803649447,1318439.0,728.0,54.360812425328554,15.655913978494624,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-07,3867.0,3918.0,3858.0,723723.0,28080703200.0,-1.3016845329249627,1.5298317185109638,1303807.0,753.0,57.38979330528626,16.2987012987013,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-08,3866.0,3881.0,3852.0,596518.0,23057753600.0,-0.36082474226803996,0.7499353504008276,1308800.0,744.0,57.63867369073442,16.138828633405637,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-09,3819.0,3892.0,3815.0,841016.0,32401418400.0,-1.1901681759379001,1.991722710812209,1329160.0,801.0,62.81761716544325,17.337662337662337,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-10,3853.0,3870.0,3810.0,726217.0,27925463300.0,0.025960539979230646,1.5710919088766693,1299842.0,727.0,58.35795016696635,15.873362445414847,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-13,3882.0,3921.0,3838.0,720835.0,28008976600.0,0.9622886866059721,2.1541655852582404,1307973.0,698.0,56.866323404810004,15.240174672489083,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-14,3881.0,3895.0,3861.0,515010.0,19960952100.0,-0.1029601029601035,0.8758371973209685,1302942.0,699.0,57.81063914251688,15.262008733624455,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-15,3838.0,3892.0,3828.0,811976.0,31305147799.999996,-0.9548387096774191,1.6490595207420768,1309534.0,732.0,61.60579027099816,16.01750547045952,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-16,3835.0,3843.0,3803.0,606019.0,23167166100.0,-0.5188067444876765,1.0422094841063054,1327550.0,685.0,59.198700221238944,15.15486725663717,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-17,3828.0,3838.0,3814.0,484402.0,18535285000.0,0.15698587127157548,0.6258148631029987,1342810.0,692.0,60.75291473521561,15.309734513274337,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-20,3866.0,3880.0,3791.0,738973.0,28376894700.000004,1.0454783063251538,2.3249738766980146,1319533.0,654.0,58.34284898658293,14.469026548672566,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-21,3857.0,3884.0,3845.0,444550.0,17164809000.0,0.4427083333333304,1.0087946197620279,1327686.0,663.0,60.11533439721456,14.668141592920353,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-22,3874.0,3896.0,3848.0,638860.0,24745454000.0,0.33670033670034627,1.244490536686544,1323720.0,646.0,59.550147492625364,14.292035398230087,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-23,3840.0,3875.0,3835.0,502713.0,19363407700.0,-0.8520526723470145,1.0325245224574084,1303371.0,640.0,60.532687651331706,14.285714285714285,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-24,3859.0,3870.0,3823.0,571552.0,22003106400.0,0.2077382498052449,1.2239583333333333,1301166.0,621.0,59.748306650246306,13.861607142857144,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-27,3825.0,3858.0,3813.0,679723.0,26039939600.0,-0.623538581449723,1.166105208603265,1301375.0,635.0,62.44591298874991,14.237668161434977,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-02-28,3775.0,3838.0,3770.0,700394.0,26612323600.0,-1.436031331592691,1.7777777777777777,1335660.0,645.0,65.14625080801551,14.592760180995477,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-01,3745.0,3776.0,3732.0,648174.0,24325829000.0,-1.4214266912345397,1.1655629139072847,1334897.0,505.0,54.010695187165766,11.882352941176471,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-02,3736.0,3748.0,3722.0,525209.0,19615516800.0,-0.4264392324093813,0.6942590120160214,1340415.0,514.0,55.99128540305011,12.094117647058823,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-03,3763.0,3776.0,3735.0,589517.0,22146721000.0,0.776647027316546,1.0974304068522485,1291238.0,487.0,54.05105438401776,11.458823529411765,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-06,3782.0,3786.0,3765.0,467280.0,17650770400.0,0.6922257720979763,0.5580653733723093,1273538.0,468.0,52.94117647058824,11.011764705882353,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-07,3806.0,3831.0,3776.0,622984.0,23721706800.0,0.7678051363515959,1.4542570068746696,1215890.0,444.0,51.21107266435987,10.447058823529412,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-08,3800.0,3820.0,3781.0,485804.0,18463237400.0,-0.1838718150774854,1.024697845507094,1207616.0,420.0,49.76303317535545,9.95260663507109,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-09,3820.0,3828.0,3793.0,527622.0,20115640600.0,0.5263157894736858,0.9210526315789472,1197897.0,400.0,48.36057645807138,9.47867298578199,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-10,3799.0,3845.0,3795.0,609399.0,23276391200.0,-0.34102833158446977,1.3089005235602094,1170702.0,421.0,51.9599131121643,9.976303317535546,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-13,3809.0,3817.0,3765.0,600431.0,22771806100.0,-0.261848651479446,1.368781258225849,1156233.0,411.0,51.80498134516487,9.739336492890995,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-14,3765.0,3808.0,3755.0,682775.0,25801248100.0,-0.7120253164557,1.3914413231819376,1134522.0,455.0,58.59777457242943,10.781990521327014,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-15,3768.0,3784.0,3746.0,515445.0,19400130000.0,-0.2646903123345701,1.0092961487383798,1116080.0,452.0,59.50500263296472,10.710900473933648,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-16,3745.0,3774.0,3735.0,582603.0,21858125000.0,-0.478341748604838,1.0350318471337578,1093716.0,395.0,54.21058410188845,9.541062801932366,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-17,3701.0,3762.0,3700.0,784303.0,29257806100.0,-1.3329778725673203,1.6555407209612818,1099683.0,419.0,59.127342515240464,10.169902912621358,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-20,3599.0,3703.0,3598.0,875282.0,31980600000.0,-3.5120643431635346,2.837071061875169,1084040.0,361.0,54.26286676286677,9.116161616161616,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-21,3640.0,3651.0,3594.0,674343.0,24452740200.0,-0.3558718861209953,1.5837732703528755,1003146.0,310.0,47.85427601111454,7.848101265822785,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-22,3602.0,3669.0,3570.0,710231.0,25644242400.000004,-0.6618863761720939,2.71978021978022,998363.0,338.0,53.61675126903553,8.578680203045685,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-23,3544.0,3599.0,3525.0,702611.0,25009068400.0,-1.8282548476454274,2.0544142143253747,983812.0,396.0,64.42795782897306,10.050761421319796,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-24,3507.0,3554.0,3448.0,1092103.0,38151013400.0,-1.4610845743186274,2.9909706546275396,942664.0,373.0,63.24606619641888,9.613402061855671,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-27,3486.0,3539.0,3462.0,798790.0,27955266300.0,-0.2004008016032066,2.19560878243513,949391.0,394.0,68.61242685984953,10.154639175257731,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-28,3523.0,3526.0,3481.0,618806.0,21691983000.0,0.6859102600742961,1.2908777969018932,879362.0,357.0,63.89604810996564,9.201030927835053,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-29,3535.0,3571.0,3528.0,621293.0,22039203900.0,0.8559201141226769,1.2205506670451318,851626.0,345.0,63.51251840942563,8.891752577319588,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-30,3532.0,3555.0,3527.0,433726.0,15370024800.0,-0.42289258528334095,0.7920792079207921,845982.0,328.0,62.480950929594634,8.49740932642487,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-03-31,3511.0,3553.0,3502.0,507762.0,17904404400.0,-0.9031893875246944,1.4439411098527746,843355.0,349.0,68.49583922122783,9.041450777202073,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-04-03,3638.0,3656.0,3486.0,953263.0,34172660700.0,3.176403857061816,4.84192537738536,799852.0,262.0,52.483974358974365,6.717948717948719,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-04-04,3668.0,3676.0,3638.0,597669.0,21850805900.0,2.34375,1.0445299615173174,748309.0,282.0,57.57452021233157,7.139240506329115,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-04-06,3598.0,3641.0,3595.0,414771.0,15016243100.0,-1.5864332603938713,1.2540894220283534,715444.0,422.0,87.47927031509121,10.497512437810945,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-04-07,3562.0,3589.0,3539.0,591660.0,21057796100.0,-1.602209944751376,1.3896609227348526,663688.0,398.0,86.64228491814698,10.05050505050505,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-04-10,3551.0,3565.0,3531.0,447769.0,15901109900.0,-0.22478224220287002,0.9545199326221224,652356.0,389.0,88.15264684554025,9.873096446700508,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-04-11,3579.0,3585.0,3518.0,441890.0,15684006100.000002,0.7885102787946963,1.8867924528301887,598765.0,381.0,89.08529741863074,9.621212121212121,2024-01-16,2025-01-15,10.0,M2305.DCE
2023-04-12,3556.0,3606.0,3542.0,695725.0,24843709100.0,0.19723865877712132,1.7882089969265158,969923.0,444.0,25.227272727272727,11.1,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-13,3607.0,3612.0,3558.0,778042.0,27893263700.0,1.0364145658263269,1.5185601799775028,1008418.0,413.0,23.56337578164225,10.27363184079602,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-14,3551.0,3623.0,3551.0,882344.0,31666383200.0,-0.9483960948396097,1.99611865816468,1068416.0,879.0,45.930524203661896,19.841986455981942,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-17,3563.0,3563.0,3505.0,973596.0,34422229300.0,-0.6967670011148286,1.6333427203604618,1103078.0,837.0,44.44562446898895,19.022727272727273,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-18,3595.0,3607.0,3565.0,882989.0,31686519700.000004,1.6973125884016893,1.1787819253438114,1160324.0,825.0,44.021599931699825,18.665158371040725,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-19,3490.0,3586.0,3485.0,1246184.0,44027768400.0,-2.7313266443701245,2.8094575799721837,1314408.0,960.0,51.36436597110754,21.573033707865168,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-20,3445.0,3494.0,3409.0,1210061.0,41722903400.0,-2.4908010189640506,2.4355300859598854,1372077.0,905.0,50.01105216622458,20.804597701149426,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-21,3405.0,3460.0,3402.0,942738.0,32374883700.0,-1.247099767981441,1.6835994194484762,1380471.0,895.0,50.51930458342741,20.813953488372093,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-24,3431.0,3440.0,3362.0,1098366.0,37384441000.0,-0.08736167734419986,2.290748898678414,1348922.0,719.0,42.463973541223716,17.325301204819276,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-25,3425.0,3444.0,3380.0,1014083.0,34617369100.0,0.6464883925947795,1.8653453803555815,1384928.0,725.0,43.24227603483241,17.46987951807229,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-26,3472.0,3475.0,3396.0,1256712.0,43223213700.0,1.7286844418400227,2.3065693430656937,1399014.0,708.0,42.344497607655505,16.937799043062203,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-27,3450.0,3475.0,3440.0,965090.0,33369442200.000004,0.3198604245420178,1.0080645161290323,1404180.0,880.0,51.32152938157557,20.323325635103924,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-04-28,3497.0,3515.0,3428.0,1077250.0,37470304100.0,1.1570726063060421,2.5217391304347827,1416693.0,803.0,47.63882297104889,18.674418604651162,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-04,3469.0,3510.0,3460.0,766599.0,26674524100.0,-0.25876940770557244,1.4297969688304262,1410343.0,781.0,47.362037598544575,18.376470588235293,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-05,3518.0,3524.0,3447.0,1154436.0,40258560500.0,1.1210117849956847,2.2196598443355433,1455345.0,732.0,44.85294117647059,17.22352941176471,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-08,3544.0,3565.0,3512.0,1159403.0,41046809600.0,1.6346429595641032,1.5065378055713472,1491404.0,886.0,52.63157894736842,20.0,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-09,3527.0,3553.0,3511.0,876473.0,30949080600.0,-0.36723163841807516,1.1851015801354403,1514982.0,923.0,55.16375806837198,20.741573033707866,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-10,3481.0,3520.0,3461.0,1138298.0,39727673200.0,-1.416029453412626,1.6728097533314432,1510039.0,1019.0,60.87216248506571,22.644444444444446,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-11,3484.0,3499.0,3455.0,874186.0,30400633100.0,-0.17191977077364307,1.2640045963803506,1503255.0,916.0,56.57114624505929,20.81818181818182,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-12,3537.0,3552.0,3450.0,1185989.0,41621596100.0,1.7256255392579911,2.9276693455797935,1518335.0,943.0,57.82721742543171,21.049107142857142,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-15,3506.0,3536.0,3479.0,1075011.0,37657080100.0,-0.08549444286121144,1.6115351993214586,1483984.0,954.0,59.41704035874439,21.390134529147982,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-16,3548.0,3557.0,3512.0,954852.0,33773398100.0,1.3135351227869796,1.2835139760410725,1481745.0,912.0,57.43941149795939,20.44843049327354,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-17,3475.0,3544.0,3457.0,1059883.0,36987519200.0,-1.7528979361040475,2.452085682074408,1410598.0,925.0,59.7236570247934,21.022727272727273,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-18,3489.0,3503.0,3435.0,1140164.0,39637517700.0,0.0,1.9568345323741008,1427664.0,911.0,59.49582027168234,20.704545454545453,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-19,3453.0,3515.0,3450.0,1170725.0,40780344500.0,-0.6616800920598354,1.8629979936944683,1416910.0,947.0,62.56606765327696,21.522727272727273,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-22,3440.0,3477.0,3413.0,1214167.0,41810241800.0,-1.2345679012345734,1.853460758760498,1400847.0,860.0,58.82352941176471,20.0,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-23,3488.0,3515.0,3442.0,1045732.0,36477851000.0,1.3069997095556118,2.1220930232558137,1419076.0,812.0,56.201550387596896,18.88372093023256,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-24,3446.0,3509.0,3438.0,879658.0,30517766900.0,-1.2041284403669694,2.0355504587155964,1421308.0,654.0,48.04584190420218,15.951219512195122,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-25,3434.0,3476.0,3423.0,979460.0,33749333800.0,-1.0089362928797918,1.5380150899593732,1397386.0,666.0,49.52409280190363,16.243902439024392,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-26,3451.0,3454.0,3403.0,1038700.0,35610548800.0,0.17416545718431653,1.4851485148514851,1366302.0,509.0,39.67140541214615,12.853535353535353,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-29,3424.0,3491.0,3416.0,1103377.0,38134930700.0,-0.1166861143523934,2.1732831063459868,1377622.0,476.0,38.141025641025635,12.205128205128204,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-30,3416.0,3436.0,3408.0,825845.0,28246309400.0,-1.157407407407407,0.8177570093457943,1393720.0,384.0,31.978680879413723,10.105263157894736,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-05-31,3379.0,3424.0,3358.0,1158607.0,39250905800.0,-1.1988304093567215,1.9320843091334896,1354291.0,381.0,32.477495908346974,10.132978723404255,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-01,3444.0,3460.0,3339.0,1204658.0,41076636400.0,1.6829052258636068,3.5809411068363417,1333123.0,356.0,30.416951469583047,9.368421052631579,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-02,3398.0,3463.0,3364.0,1239826.0,42258265500.0,-0.3226752713405667,2.8745644599303137,1286005.0,402.0,34.79916897506925,10.578947368421053,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-05,3499.0,3528.0,3389.0,1427899.0,49553091400.0,2.6701877934272256,4.090641553855209,1323443.0,361.0,31.174438687392055,9.352331606217616,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-06,3505.0,3526.0,3490.0,1033275.0,36262027700.0,1.008645533141217,1.0288653901114604,1301241.0,355.0,31.070578350371097,9.196891191709843,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-07,3478.0,3515.0,3468.0,927710.0,32379424100.0,-0.8834425762325404,1.3409415121255348,1249164.0,382.0,33.89168855135212,9.896373056994818,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-08,3481.0,3489.0,3460.0,815306.0,28345466600.0,-0.2578796561604535,0.8338125359401954,1200220.0,369.0,33.27922077922078,9.584415584415584,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-09,3494.0,3505.0,3475.0,745548.0,26007774600.0,0.5178365937859697,0.8618213157138753,1197527.0,306.0,28.35433654558932,8.052631578947368,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-12,3507.0,3538.0,3489.0,940947.0,33052368600.0,0.544724770642202,1.4024041213508873,1214469.0,323.0,30.119358448340172,8.433420365535248,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-13,3542.0,3546.0,3490.0,934312.0,32827428400.0,0.8542141230068356,1.5968063872255487,1249734.0,278.0,26.36770619925639,7.277486910994764,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-14,3538.0,3570.0,3527.0,763468.0,27074541400.0,0.7116424708226488,1.2140033879164314,1277431.0,322.0,30.66900335263639,8.341968911917098,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-15,3595.0,3604.0,3516.0,1044245.0,37170589300.0,1.3818386914833614,2.4872809496890897,1310331.0,265.0,25.616734977959936,6.865284974093264,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-16,3665.0,3686.0,3602.0,1289550.0,47068509400.00001,2.978364709187975,2.3365785813630042,1343634.0,335.0,31.72348484848485,8.375,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-19,3705.0,3735.0,3675.0,1342446.0,49678885599.99999,1.5346670320635747,1.6371077762619373,1329379.0,295.0,28.365384615384613,7.375,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-20,3755.0,3790.0,3706.0,1237170.0,46484941400.0,1.4864864864864824,2.2672064777327936,1345087.0,265.0,25.750155472636816,6.592039800995026,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-21,3819.0,3820.0,3735.0,1226081.0,46391155100.0,1.6502528613255185,2.263648468708389,1375204.0,201.0,19.841269841269842,5.0,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-26,3787.0,3789.0,3723.0,771150.0,28977001200.0,0.10573618821041464,1.728201099764336,1367264.0,253.0,25.251517087192592,6.262376237623762,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-27,3751.0,3815.0,3740.0,1148115.0,43277487800.0,-0.15970188980569677,1.9804594665962503,1342037.0,269.0,27.42435364162793,6.691542288557215,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-28,3740.0,3757.0,3697.0,1086620.0,40470495400.0,-0.7694348633589865,1.5995734470807785,1339549.0,240.0,25.125628140703515,6.030150753768844,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-29,3736.0,3740.0,3688.0,1201314.0,44640566700.0,0.3222341568206222,1.3903743315508021,1325917.0,234.0,24.975451479315204,5.894206549118388,2024-01-16,2025-01-15,10.0,M2309.DCE
2023-06-30,3756.0,3778.0,3704.0,1168990.0,43734639400.00001,1.1036339165545028,1.980728051391863,1289040.0,224.0,24.25922717033443,5.628140703517588,2024-01-16,2025-01-15,10.0,M2309.DCE
